MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
3192.7,49.77494,49.77494,79.71477999999999,3.804672,3570.668,1.3445735,1.3708565,144.34275000000002,9.6826885,19.446335,2.2817100000000003
3192.8,48.819635,48.819635,79.75808,4.5540775,3570.668,1.341908,1.3684495,143.59335,10.953865,19.544535,2.3630750000000003
3192.9,48.8157,48.8157,79.74354,4.32547,3570.668,1.342166,1.367941,143.82195000000002,11.096845,19.79548,2.44444
3193.0,49.47434,49.47434,79.67875000000001,3.457886,3570.668,1.3432505,1.3699855,144.68955,10.476705,19.53918,2.228204999999999
3193.1,48.990395,48.990395,79.66294,3.4626695,3570.668,1.3422385,1.3684035,144.6848,9.451369,19.44309,2.01197
3193.2,49.318535,49.318535,79.665475,3.78405,3570.668,1.342049,1.3681215,144.36335,11.085515,19.524315,2.04119
3193.3,49.16273,49.16273,79.71352,4.0000535,3570.668,1.3427705,1.3689665,144.1474,10.488837,19.54487,2.07041
3193.4,48.81649,48.81649,79.707505,4.2479175,3570.668,1.344834,1.3708695,143.8995,10.10908,19.570595,2.13178
3193.5,48.89675,48.89675,79.676535,4.35054,3570.668,1.341776,1.3683065,143.7969,11.110965,19.586065,2.19315
3193.6,49.03604,49.03604,79.628805,3.561577,3570.668,1.341473,1.367567,144.58585,10.266047,19.573375,1.941135
3193.7,49.497165,49.497165,79.60889499999999,2.6521685,3570.678,1.3433405,1.3693385,145.49525,8.372197499999999,19.225695,1.68912
3193.8,49.015575,49.015575,79.723625,3.219414,3570.8005000000003,1.342251,1.368325,144.928,9.152761,19.281465,1.6860849999999998
3193.9,49.06987,49.06987,79.56433,3.325745,3570.668,1.341809,1.368392,144.8217,9.625926,19.39141,1.6830500000000002
3194.0,48.998265,48.998265,79.6563,3.310501,3570.668,1.3434620000000002,1.369446,144.8369,9.963574,19.432785,1.6830500000000002
3194.1,49.002985,49.002985,79.66642,2.01107,3573.394,1.3446785,1.3710415,146.13635,7.921155000000001,18.832935,1.9557099999999998
3194.2,49.017935,49.017935,79.698025,2.3286285,3572.452,1.342926,1.369268,145.8188,7.83521,18.96481,1.9557099999999998
3194.3,48.664615,48.664615,79.607,2.9758685,3571.223,1.341626,1.3682115,145.17155,9.7029405,19.1981,1.08309
3194.4,49.209155,49.209155,79.777355,3.04895,3570.6685,1.342527,1.3684785000000002,145.09845,9.272285,19.2488,1.49516
3194.5,48.972295,48.972295,79.75207499999999,3.2554245,3570.668,1.342846,1.3691405,144.89205,8.742759,19.335955,1.90723
3194.6,49.06358,49.06358,79.61206,3.1981965,3572.094,1.342792,1.369165,144.94925,8.14008,19.08592,1.90723
3194.7,48.9959,48.9959,79.76535,3.299271,3572.033,1.343265,1.368983,144.8482,9.377017,19.04576,0.93971
3194.8,48.853475,48.853475,79.730905,3.462044,3570.717,1.3435275,1.369716,144.68540000000002,10.03859,19.443545,1.447805
3194.9,49.34765,49.34765,79.782415,3.269432,3570.668,1.343639,1.369866,144.878,9.594075,19.44852,1.9559000000000002
3195.0,49.064365,49.064365,79.60700499999999,3.1341855,3570.668,1.34464,1.3707105,145.01325,8.447881500000001,19.3746,1.983055
3195.1,49.00456,49.00456,79.621855,3.447113,3570.7560000000003,1.343444,1.369939,144.70035,9.81087,19.149105,2.01021
3195.2,49.51683,49.51683,79.735,2.6963195,3570.668,1.343883,1.3699715,145.45114999999998,8.8252395,19.31295,1.71455
3195.3,49.505030000000005,49.505030000000005,79.666415,2.7501755,3570.668,1.3441385,1.370488,145.39725,9.6111335,19.24611,1.4188899999999998
3195.4,49.34765,49.34765,79.632285,3.021103,3570.773,1.3434395,1.3696350000000002,145.12635,8.840429499999999,19.241185,1.6383349999999999
3195.5,49.39408,49.39408,79.77231,3.141579,3570.76,1.3432685,1.3694925,145.00585,9.537047,19.296715,1.85778
3195.6,49.837105,49.837105,79.714475,3.00148,3573.529,1.3279785,1.354124,146.9053,8.0901135,19.00741,1.6252749999999998
3195.7,50.186495,50.186495,79.57413,3.423645,3573.529,1.328439,1.354586,146.48315,9.4844145,19.18338,1.39277
3195.8,50.403675,50.403675,79.74259,3.5361025,3572.257,1.3313395,1.357299,146.37065,8.8669455,19.295775,1.6885700000000001
3195.9,50.00157,50.00157,79.65789,3.5445710000000004,3571.9505,1.3324485,1.3585585,146.3622,10.073101,19.3385,1.98437
3196.0,49.933105,49.933105,79.750185,3.837807,3571.862,1.3351115,1.3610375,146.06900000000002,9.4508385,19.38089,1.98437
3196.1,49.8796,49.8796,79.609845,3.9516755,3571.4480000000003,1.3388624999999998,1.364863,145.95510000000002,10.129601,19.448395,2.12858
3196.2,49.776515,49.776515,79.665475,4.295982,3571.6675,1.340775,1.366868,145.61079999999998,10.4536595,19.366095,2.11293
3196.3,49.66163,49.66163,79.736265,4.663063,3571.0025,1.3420815,1.36843,145.2437,10.67418,19.64077,2.09728
3196.4,49.820585,49.820585,79.81560999999999,4.459526,3560.527,1.3418855,1.3678245,145.44725,10.0861635,19.558755,2.124365
3196.5,50.04406,50.04406,79.76345,3.86412,3547.791,1.344744,1.370798,146.0427,9.326116,19.33703,2.15145
3196.6,49.790675,49.790675,79.742275,3.805046,3547.779,1.3457785,1.3719519999999998,146.10174999999998,9.598607,19.24769,2.0656849999999998
3196.7,49.767855,49.767855,79.674315,3.815651,3547.779,1.342559,1.3687805000000002,146.09115,9.478552,19.23638,1.97992
3196.8,50.292725,50.292725,79.74101999999999,3.80719,3547.779,1.342819,1.368857,146.0996,9.7611705,19.206245,1.97992
3196.9,49.84419,49.84419,79.74291500000001,4.0827485,3547.779,1.3422900000000002,1.3683975,145.82405,10.150385,19.27808,1.98612
3197.0,49.94491,49.94491,79.64904,4.051193,3547.779,1.341712,1.367888,145.8556,9.753043,19.27382,1.98612
3197.1,49.65533,49.65533,79.77578,3.881508,3547.779,1.3416579999999998,1.3678175,146.02530000000002,9.288141,19.249115,2.02698
3197.2,49.435785,49.435785,79.800745,3.835205,3547.779,1.342374,1.3685685,146.07155,9.36969,19.204325,2.00007
3197.3,49.508970000000005,49.508970000000005,79.729635,3.8205795,3547.779,1.3406245,1.3668455,146.08625,9.604338,19.20948,1.97316
3197.4,49.402730000000005,49.402730000000005,79.755875,3.911514,3547.779,1.342482,1.368562,145.9953,10.1269345,19.292965,2.002795
3197.5,49.52942,49.52942,79.674005,3.8715135,3547.779,1.3422225,1.368467,146.0353,9.790352,19.266185,2.03243
3197.6,49.52156,49.52156,79.62976,4.106743,3547.779,1.341207,1.367475,145.80005,9.1358395,19.094135,2.06122
3197.7,49.6569,49.6569,79.57793000000001,3.7514955,3547.8085,1.342358,1.3686435,146.1553,8.159933500000001,18.894655,2.09001
3197.8,49.611265,49.611265,79.526085,3.216858,3548.293,1.342244,1.368357,146.68990000000002,8.976742,18.898715000000003,1.576545
3197.9,49.50031,49.50031,79.708775,3.679947,3547.812,1.343025,1.369212,146.22685,9.487479,19.07579,1.06308
3198.0,49.35316,49.35316,79.58235,3.5988845,3547.779,1.3431345,1.3692455,146.30790000000002,9.3568975,19.17452,1.516885
3198.1,49.78989,49.78989,79.682225,3.6645815,3547.779,1.3420535,1.368458,146.24220000000005,9.4181905,19.17704,1.9706899999999998
3198.2,50.118815,50.118815,79.757135,3.5831835,3547.779,1.3412375,1.367406,146.3236,9.3923415,19.164815,1.9706899999999998
3198.3,49.920515,49.920515,79.68253999999999,3.614731,3547.779,1.3424375,1.368673,146.29205000000002,9.9595755,19.17005,2.1517
3198.4,49.5129,49.5129,79.81054499999999,3.7815095,3547.779,1.3413295,1.3675025,146.12529999999998,9.385278,19.19748,2.1517
3198.5,49.27998,49.27998,79.60036,3.8862915,3547.779,1.3426505,1.3688034999999998,146.0205,9.6055365,19.19836,2.0295199999999998
3198.6,49.462535,49.462535,79.72710000000001,3.9261325,3547.779,1.3411149999999998,1.3672885,145.98065,9.677091,19.211955,1.97741
3198.7,48.23654,48.23654,79.65979,4.0630495,3547.779,1.3420155,1.368312,145.84375,9.7136005,19.26799,1.9253
3198.8,48.689795,48.689795,79.749545,4.1578215,3547.779,1.3403615000000002,1.366627,145.74894999999998,9.801944,19.242675,2.00535
3198.9,48.6237,48.6237,79.61869999999999,3.744881,3547.779,1.3397725,1.365567,146.1619,10.006214,19.203315,2.0854
3199.0,49.338995,49.338995,79.68159499999999,3.7162705,3547.779,1.342465,1.3687745,146.19055,9.9729025,19.197380000000003,2.0357600000000002
3199.1,49.15407,49.15407,79.609535,3.8088985,3547.779,1.3400585,1.3662035,146.0979,9.4806845,19.17771,1.98612
3199.2,48.84324,48.84324,79.66705,3.893814,3547.779,1.3402825,1.3664580000000002,146.01299999999998,10.0082095,19.2085,1.98612
3199.3,49.32483,49.32483,79.75998,3.931816,3547.779,1.342637,1.368715,145.97500000000002,10.0407215,19.195145,2.0349
3199.4,49.172165,49.172165,79.64967,3.9831925,3547.779,1.3418475,1.368151,145.9236,10.311345,19.21573,2.0332500000000002
3199.5,49.33034,49.33034,79.70688000000001,4.2073595,3547.779,1.341719,1.367814,145.69945,10.434335,19.26943,2.0316
3199.6,49.40352,49.40352,79.654725,4.1904295000000005,3547.779,1.340359,1.3667025,145.71635,9.9261275,19.2482,2.0605200000000004
3199.7,49.44051,49.44051,79.67179999999999,4.2194975,3547.779,1.3413944999999998,1.3681535,145.68725,9.479348,19.200380000000003,2.0894399999999997
3199.8,49.354735,49.354735,79.72995499999999,4.5993805000000005,3547.779,1.342854,1.3687295000000002,145.30739999999997,9.107058,19.2414,2.035885
3199.9,49.40903,49.40903,79.73121,3.0654755,3547.779,1.3420375,1.3686505,146.8413,8.651085,18.903930000000003,1.98233
3200.0,49.1045,49.1045,79.687275,3.66288,3547.779,1.3421815,1.3681584999999998,146.2439,9.831391,19.038825,1.620855
3200.1,49.053345,49.053345,79.758085,4.1445925,3547.779,1.341335,1.367521,145.76215000000002,10.0956205,19.181915,1.25938
3200.2,49.2666,49.2666,79.74354,3.9787445,3547.779,1.341355,1.3676835,145.928,9.4473725,19.17562,1.6762
3200.3,48.91721,48.91721,79.612695,3.890282,3547.779,1.3408015,1.3668635,146.0165,9.0379025,19.17449,2.09302
3200.4,49.342145,49.342145,79.69327999999999,3.9570615,3547.779,1.341087,1.3674515,145.94975,9.4852155,19.1548,2.003249999999999
3200.5,49.144625000000005,49.144625000000005,79.573815,4.367050000000001,3547.779,1.3403905,1.3666745,145.53969999999998,9.9907575,19.1712,1.9134799999999998
3200.6,48.777145,48.777145,79.762185,4.7478485,3547.779,1.3390695,1.365503,145.15895,10.413551,19.35915,2.00452
3200.7,49.28942,49.28942,79.670535,4.5470735,3547.779,1.3423855,1.368008,145.35969999999998,10.011276,19.370735,2.09556
3200.8,49.33034,49.33034,79.568445,3.926903,3548.1065,1.340416,1.3666855,145.9799,8.433489999999999,19.00448,2.09556
3200.9,49.35788,49.35788,79.7328,2.6885525,3548.745,1.3409235000000002,1.3666625,147.21825,8.464005,18.72373,1.2155
3201.0,49.715135,49.715135,79.72426,3.34333,3547.9575,1.34427,1.3703455,146.56345,10.037126,18.956425,1.2155
3201.1,49.320895,49.320895,79.69929,3.742874,3547.779,1.3410945,1.3676885,146.1639,9.4156575,19.198005,2.0316
3201.2,49.3264,49.3264,79.78178,3.748108,3547.779,1.341173,1.36766,146.1587,8.814979,19.16815,2.0316
3201.3,49.36024,49.36024,79.707825,4.2547455,3547.779,1.34004,1.3662139999999998,145.65205,9.2221835,19.082225,1.92804
3201.4,48.98961,48.98961,79.70687,3.4519505,3547.8785,1.3424685,1.368343,146.45485,9.5972735,18.935625,1.92804
3201.5,49.213875,49.213875,79.64809,2.6254730000000004,3548.319,1.343756,1.369939,147.2813,8.103704,18.81538,1.1274000000000002
3201.6,49.373615,49.373615,79.65947,3.9029005,3547.789,1.341577,1.3676535,146.0039,9.7229275,19.00011,1.613255
3201.7,49.532575,49.532575,79.69897499999999,4.378906499999999,3547.779,1.3413575,1.367611,145.5279,10.77945,19.3099,2.09911
3201.8,49.38385,49.38385,79.64114000000001,4.109375,3547.779,1.342801,1.368545,145.79739999999998,10.0846965,19.313785,2.033835
3201.9,49.27053,49.27053,79.621855,3.823502,3547.779,1.3429135,1.369819,146.08325,10.0925555,19.24647,1.96856
3202.0,49.27604,49.27604,79.68412000000001,4.0064395,3547.779,1.3413485,1.3669365,145.90035,9.609401,19.170005,1.9773399999999999
3202.1,49.468835,49.468835,79.648725,3.8999635,3547.779,1.344337,1.370863,146.0068,10.0539155,19.169595,1.98612
3202.2,49.740315,49.740315,79.698025,4.051666,3547.779,1.3413585,1.3675834999999998,145.8551,9.529719,19.201945,2.071525
3202.3,49.404305,49.404305,79.79854,4.020447,3547.779,1.341162,1.3671985,145.88635,9.7417155,19.20283,2.15693
3202.4,49.42241,49.42241,79.81465499999999,4.7002945,3547.779,1.3419855,1.3683225,145.2065,8.515040500000001,19.099995,2.038289999999999
3202.5,49.269745,49.269745,79.73785000000001,3.361496,3547.8345,1.3413065,1.3677585,146.5453,7.703695000000001,18.814035,1.9196499999999999
3202.6,48.8582,48.8582,79.570025,4.003212,3547.795,1.3406415,1.3667305,145.90359999999998,9.886821,18.98736,1.542764999999999
3202.7,49.45703,49.45703,79.68064,4.204422,3547.779,1.342255,1.368672,145.7024,10.03659,19.24352,1.16588
3202.8,49.55854,49.55854,79.66641999999999,4.3639835,3547.779,1.3397785,1.3659585,145.5428,10.455259,19.20804,1.16588
3202.9,49.40509,49.40509,79.73849,3.417046,3547.779,1.342358,1.368737,146.4897,8.694924,18.993045,1.98846
3203.0,49.30673,49.30673,79.76312999999999,4.066742,3547.779,1.3420475,1.3684365,145.84005,9.258828,19.054985,1.7499700000000002
3203.1,49.250075,49.250075,79.682535,4.41568,3547.779,1.342588,1.3686365,145.49110000000002,8.8000555,19.047515,1.5114800000000002
3203.2,49.2965,49.2965,79.7053,3.9048765,3547.779,1.3437415,1.370015,146.0019,8.747422,19.112075,1.5114800000000002
3203.3,49.257155,49.257155,79.71130500000001,3.9228895,3547.779,1.3407675,1.3670225,145.9839,8.989132999999999,19.102395,1.45316
3203.4,49.26975,49.26975,79.748285,4.0410615,3547.779,1.3411225,1.3672145,145.8657,9.634315,19.09245,1.8362999999999998
3203.5,49.237485,49.237485,79.639875,4.340286,3547.779,1.3412325,1.367704,145.56650000000002,9.854845999999998,19.241855,2.21944
3203.6,48.689795,48.689795,79.635755,4.105362,3547.779,1.3405925,1.366774,145.8014,10.244855,19.200165,2.21944
3203.7,48.247555000000006,48.247555000000006,79.760925,4.013977000000001,3547.779,1.342473,1.3683415,145.89280000000002,8.971945,19.18417,1.9198499999999998
3203.8,48.339625,48.339625,79.54063,4.2696685,3547.779,1.342176,1.3686885000000002,145.63709999999998,9.921868,19.19546,1.9541549999999999
3203.9,48.47419,48.47419,79.713205,4.349205,3547.779,1.3401355,1.3665935,145.55755,9.7581045,19.20355,1.98846
3204.0,48.670905,48.670905,79.76882499999999,4.3202895,3547.779,1.342229,1.368181,145.5865,9.69348,19.21558,1.98846
3204.1,49.68051,49.68051,79.531465,4.1079715,3547.779,1.3402265,1.3659955,145.79885000000002,9.6492415,19.18852,2.15222
3204.2,49.850485,49.850485,79.696135,4.191208,3547.779,1.3430205,1.369057,145.7156,9.5397105,19.16061,2.04013
3204.3,49.56562,49.56562,79.62471,4.2004470000000005,3547.779,1.341733,1.368116,145.7063,9.478552,19.13643,1.92804
3204.4,49.407455,49.407455,79.61711,4.212738,3547.779,1.344,1.369808,145.69405,8.9468955,19.14716,1.97982
3204.5,48.99276,48.99276,79.70751,4.3138275,3547.779,1.3428935000000002,1.3692715,145.59295,9.009254,19.159315,2.0316
3204.6,49.217815,49.217815,79.7663,4.0829085,3547.779,1.3404,1.366406,145.82389999999998,8.2762585,19.005805,2.0316
3204.7,49.3445,49.3445,79.72710000000001,3.712723,3547.9175,1.341449,1.367594,146.19405,7.631741499999999,18.85248,1.34949
3204.8,49.270535,49.270535,79.64017999999999,4.4696805,3547.7835,1.3423895,1.36816,145.4371,8.7563505,18.99178,1.690545
3204.9,49.431845,49.431845,79.611435,4.840454,3547.9300000000003,1.342369,1.3684685,145.06635,7.830146500000001,18.79619,2.0316
3205.0,49.31145,49.31145,79.69423499999999,4.805679,3548.1745,1.3417815,1.3678395,145.1011,7.6142855,18.722625,1.5555949999999998
3205.1,49.44759,49.44759,79.74037,5.2117005,3547.858,1.342563,1.3687625,144.6951,8.368334,18.79662,1.07959
3205.2,49.23512,49.23512,79.67905999999999,3.6378025,3547.779,1.3442805,1.3701365,146.269,8.773272500000001,18.916605,0.961305
3205.3,49.432635000000005,49.432635000000005,79.634185,4.146118,3547.779,1.342481,1.3686095,145.76065,9.137971,19.05878,0.84302
3205.4,49.43027,49.43027,79.61016000000001,4.355522000000001,3547.779,1.3435175,1.369737,145.55124999999998,9.587681,19.176295,0.84302
3205.5,49.379915,49.379915,79.692025,4.7941435,3547.779,1.34105,1.367189,145.1126,10.3513265,19.27757,1.9681199999999999
3205.6,49.36575,49.36575,79.66295,4.55368,3547.779,1.341844,1.3682145,145.35309999999998,9.675092,19.27719,1.9478799999999998
3205.7,49.814285,49.814285,79.675275,4.306595,3547.779,1.340538,1.366954,145.6002,10.090689,19.187795,1.9276399999999998
3205.8,49.68995,49.68995,79.692025,4.35244,3547.779,1.3387425,1.3648355,145.55435,9.534916,19.20257,1.9276399999999998
3205.9,49.379125,49.379125,79.72205500000001,4.462127499999999,3547.779,1.3405235000000002,1.3664360000000002,145.44465,9.9525145,19.225235,2.16013
3206.0,49.381485,49.381485,79.765355,4.5886075,3547.779,1.3443885,1.3705875,145.31815,9.615264,19.242505,2.027915
3206.1,49.328765,49.328765,79.6718,4.606148,3547.779,1.343366,1.3698359999999998,145.30065000000002,9.6497755,19.280885,1.8957
3206.2,49.17925,49.17925,79.81276,2.7436215,3548.47,1.340473,1.366556,147.16315,6.447570000000001,18.61196,1.8957
3206.3,49.257945,49.257945,79.677805,3.315338,3548.2,1.343916,1.370051,146.59145,8.7519525,18.841005,1.09511
3206.4,49.257945,49.257945,79.72205,3.990425,3547.7865,1.3441425,1.3702825,145.9164,9.1723495,19.03856,1.09511
3206.5,49.150925,49.150925,79.646195,4.139969000000001,3547.779,1.3441815,1.370349,145.7668,9.634052,19.143005,1.9756299999999998
3206.6,49.231185,49.231185,79.653155,4.1881255,3547.779,1.342773,1.368836,145.7187,9.648176,19.169355,2.009015
3206.7,49.123385,49.123385,79.68918,4.5367585,3547.779,1.342405,1.368766,145.37005,10.344794,19.224545,2.0424
3206.8,49.24614,49.24614,79.61079000000001,4.655670499999999,3547.779,1.341122,1.3672209999999998,145.2511,9.966503,19.27865,2.032875
3206.9,49.20365,49.20365,79.714465,4.707848,3547.779,1.3418365,1.368171,145.19895,10.029532,19.27241,2.0233499999999998
3207.0,49.21309,49.21309,79.62723,4.846451,3547.779,1.341895,1.3679335,145.06035,10.16691,19.31453,2.03036
3207.1,49.258735,49.258735,79.668005,4.753693,3547.779,1.34071,1.366813,145.1531,10.133465,19.31016,2.03737
3207.2,49.41375,49.41375,79.690765,4.7089155,3547.779,1.342716,1.3687465,145.1979,10.008475,19.275075,2.039775
3207.3,49.580575,49.580575,79.58045000000001,4.8133925,3547.779,1.343592,1.3698555,145.0934,10.4279385,19.30538,2.04218
3207.4,49.05571,49.05571,79.744175,4.762916499999999,3547.779,1.340333,1.3666185,145.1439,10.51455,19.35231,2.008905
3207.5,49.44838,49.44838,79.71825999999999,4.7016905,3547.779,1.341736,1.3680415,145.2051,10.3412,19.33718,1.9756299999999998
3207.6,48.74330500000001,48.74330500000001,79.628815,4.7846145,3547.779,1.340773,1.366822,145.1222,10.13466,19.29863,2.009015
3207.7,48.83773,48.83773,79.69835,4.4858325,3547.779,1.342942,1.36918,145.42095,9.4357795,19.27793,2.0424
3207.8,49.016360000000006,49.016360000000006,79.67748499999999,4.5650635,3547.779,1.343248,1.3690395,145.34175,10.206351000000002,19.316165,2.0424
3207.9,49.173745,49.173745,79.5814,4.653076,3547.779,1.3420135,1.3683800000000002,145.2537,10.22607,19.315085,1.96823
3208.0,49.43736,49.43736,79.74607499999999,4.6047745,3547.779,1.3448730000000002,1.37095,145.30205,10.39183,19.291355,1.9584599999999999
3208.1,49.438145,49.438145,79.633235,4.7510605,3547.779,1.3416025,1.3679169999999998,145.15575,9.8115385,19.35889,1.9486899999999998
3208.2,50.19672,50.19672,79.687275,4.642151,3547.779,1.34163,1.3676505,145.26459999999997,10.0272675,19.346885,1.9486899999999998
3208.3,50.421775,50.421775,79.66263000000001,4.4433745,3547.779,1.340138,1.3660775,145.46339999999998,10.093358,19.277355,1.89082
3208.4,50.265185,50.265185,79.765345,4.473221,3547.779,1.342224,1.3684415,145.4336,9.6547055,19.224255,1.823905
3208.5,50.40604,50.40604,79.657565,4.987541,3547.779,1.3409300000000002,1.367138,144.9192,10.4781755,19.191835,1.75699
3208.6,50.38086,50.38086,79.65852000000001,3.723343,3547.779,1.3420655,1.3685225,146.1834,7.9827145,18.83267,1.400285
3208.7,50.182555,50.182555,79.713515,4.3907620000000005,3547.779,1.34295,1.36906,145.51605,9.5850165,19.03143,1.04358
3208.8,49.615985,49.615985,79.715735,4.9741515,3547.779,1.3423275,1.368505,144.93265,9.390343,19.20408,1.04358
