MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
729.7,18.848885,18.848885,77.6824,1.635025,3981.355,1.0742820000000002,1.093795,82.35567,5.491612,17.810445,16.14873
730.0,18.624555,18.624555,77.70565500000001,1.629963,3982.0515,1.0738075,1.0932285,82.36073999999999,4.6128465,17.704900000000002,17.873915
730.1,18.876735,18.876735,77.64032,1.584259,3981.735,1.073268,1.0928245,82.40644,4.8143665,17.642905,17.873915
730.3,19.2865,19.2865,77.679075,1.537487,3981.2285,1.072235,1.091839,82.453215,4.0223245,17.62651,19.63016
730.4,19.07221,19.07221,77.61042,1.5811920000000002,3980.9755,1.0708164999999998,1.0904965,82.40951,4.494266,17.652575,19.057005
730.7,19.09956,19.09956,77.39558,2.551899,3981.229,1.076032,1.094405,81.4388,6.0576705,17.88698,25.819969999999998
730.8,18.75303,18.75303,77.23389,2.55537,3981.229,1.0805525,1.099737,81.43533,6.8361605,17.819094999999997,15.815254999999999
730.9,18.853655,18.853655,77.337985,2.3446995,3981.292,1.0785175,1.0981845,81.646,6.526422500000001,17.86713,5.81054
731.1,19.88873,19.88873,77.917175,2.573879,3980.7225,1.0726019999999998,1.0920455,81.41682,5.87209,17.96172,9.13156
731.2,19.239335,19.239335,77.814185,2.464218,3980.3425,1.074116,1.0930505,81.52648500000001,6.1553245,17.91932,6.540184999999999
731.3,19.58762,19.58762,77.477525,2.7732205,3980.849,1.076025,1.0946385,81.21748,6.6345595,18.005465,12.95881
731.5,19.43932,19.43932,77.56501,3.1131325,3981.862,1.077384,1.0967515,80.87756999999999,7.3052895,18.20323,10.367435
731.6,19.851095,19.851095,77.65582,3.4670375,3982.685,1.077204,1.0966585,80.52366,7.890798500000001,18.220080000000003,16.388395
731.7,19.68096,19.68096,77.613735,3.4880945,3983.128,1.0764215,1.0961185,80.50260499999999,7.6386485,18.22091,16.388395
731.9,19.66139,19.66139,77.71562,3.814812,3983.3815,1.0757265,1.095209,80.175885,7.8837805,18.271765,15.203199999999999
732.0,18.89179,18.89179,77.683505,3.7378045,3983.318,1.0759720000000002,1.094986,80.252895,7.524855,18.21758,15.203199999999999
732.1,19.471435,19.471435,77.602665,3.7407305,3983.5715,1.0770475,1.0961795,80.24996999999999,7.657197,18.222835,12.927165
732.2,18.737465,18.737465,77.74109,3.698494,3983.5715,1.0783935,1.0971325,80.292205,7.4606895,18.230130000000003,15.374099999999999
732.4,19.08601,19.08601,77.680185,3.5689775,3983.698,1.0796645,1.0988285000000002,80.421725,7.306793499999999,18.15059,13.37442
732.5,18.74023,18.74023,77.69901,3.4545215,3983.3815,1.079912,1.099318,80.536175,7.108280499999999,18.132465000000003,15.821354999999999
732.6,18.78841,18.78841,77.630345,3.4328005,3983.1915,1.0795585,1.099139,80.55789999999999,7.335868,18.15456,17.86005
732.8,18.731705,18.731705,77.547295,3.5801775,3983.318,1.0790380000000002,1.0986435,80.41052,7.523351,18.192475,13.29305
732.9,19.021525,19.021525,77.54839,3.6439975,3983.318,1.0788205,1.098308,80.346705,7.714344,18.23321,15.84292
733.0,19.0687,19.0687,77.67022,3.826412,3983.571,1.0785490000000002,1.097939,80.164285,8.0441945,18.278805,11.75712
733.1,18.932195,18.932195,77.64585,3.664246,3983.698,1.078479,1.0978595,80.32645500000001,7.300777500000001,18.14156,11.75712
733.2,18.754035,18.754035,77.98141,3.811485,3983.318,1.07827,1.0976795,80.17921,7.844179,18.2471,13.600639999999999
733.3,18.620795,18.620795,78.01906,3.6296005,3983.5715,1.0784145,1.0976395,80.3611,6.9754385,18.0713,13.600639999999999
733.4,18.55254,18.55254,78.03345999999999,3.6996995,3983.1915,1.079414,1.098549,80.291,7.621632,18.19439,13.720669999999998
733.5,18.215545,18.215545,78.01352,3.885311,3983.128,1.0806239999999998,1.0995025,80.10539,7.825899,18.189015,13.720669999999998
733.6,19.021525,19.021525,77.74441999999999,4.091446,3983.1915,1.0817519999999998,1.1008795,79.89925500000001,7.911723,18.2772,12.702150000000001
733.7,18.589675,18.589675,77.66468,3.9940415,3983.0015,1.082139,1.101504,79.996655,7.8760285,18.191,12.702150000000001
733.8,19.216495,19.216495,77.858485,4.004028,3983.065,1.0811035,1.100895,79.98667,7.889137,18.289435,12.853655
733.9,19.03633,19.03633,77.722265,3.665844,3983.1915,1.080321,1.099975,80.324855,6.755872,18.10518,12.853655
734.0,18.9613,18.9613,77.933785,3.7613865,3983.0015,1.0790215,1.0988795,80.22931,7.284909,18.197405,11.967369999999999
734.1,18.98113,18.98113,77.79203000000001,3.835602,3983.1915,1.077925,1.09752,80.1551,7.710017499999999,18.211495,11.967369999999999
734.2,19.04988,19.04988,77.64363499999999,3.929279,3983.6345,1.076908,1.096693,80.06142,7.0910445,18.20221,11.247214999999999
734.4,19.275715,19.275715,79.256055,4.7066535,3986.6735,1.0803385,1.1002265,79.68700000000001,9.0346925,18.65321,25.266465
745.9,19.20269,19.20269,78.876205,4.7472915,3986.61,1.0797815,1.0992305,79.64635999999999,8.3741515,18.57386,15.287500000000001
746.1,19.37458,19.37458,80.59494000000001,5.2699015,3989.586,1.0852855,1.1048485,79.5267,10.4962025,19.024985,29.212885
746.3,19.30482,19.30482,80.55064999999999,5.106403500000001,3989.649,1.084942,1.1045735,79.6902,9.7374775,18.940835,19.584195
746.4,19.340705,19.340705,80.21731,4.194195000000001,3990.282,1.0847425,1.104304,80.602405,8.953851499999999,18.83548,17.813715000000002
746.6,19.421,19.421,80.39561,4.3330345,3989.1425,1.084255,1.1039685,80.463565,9.836676,18.90375,26.733565000000002
746.8,19.45387,19.45387,80.178555,3.871067,3989.4585,1.0843055,1.1037385,80.925535,8.799817000000001,18.768235,16.40596
747.0,19.601675,19.601675,80.27711500000001,4.4493595,3988.319,1.0846805,1.1040640000000002,80.34724,10.38551,19.00577,27.426879999999997
747.2,19.469175,19.469175,80.40004,5.0694925,3988.3825,1.0851745,1.1045235,79.72711000000001,10.552778,18.98445,17.320225
747.4,19.38312,19.38312,80.53072,5.429130499999999,3988.889,1.0862665,1.105321,79.36747,11.01036,19.087365,19.77157
747.5,19.412215,19.412215,80.46094500000001,5.24498,3989.522,1.087231,1.1064695,79.55162,10.728188,18.98669,20.829765000000002
747.6,19.471195,19.471195,80.560615,5.037781,3989.9655,1.0877625000000002,1.1070675,79.75882,10.0234625,18.95345,18.036185
747.9,19.56654,19.56654,80.416645,4.797531,3990.092,1.088075,1.1074855,79.99906999999999,9.265839499999998,18.96696,35.562985
748.1,19.28224,19.33519,80.46980500000001,4.933983,3990.092,1.0874860000000002,1.1072405,79.86261999999999,8.5457425,18.907915000000003,18.293215
748.3,19.43405,19.43405,80.47977,5.0824125,3989.776,1.0861234999999998,1.106023,79.71419,8.132138,18.893435,33.21229
748.4,19.481475000000003,19.534425,80.42994,5.0965465000000005,3989.522,1.0842965,1.104394,79.70005499999999,8.8458325,18.915025,18.7361
748.6,19.451115,19.451115,80.56726,5.3206635,3989.016,1.0829315,1.10274,79.47593499999999,9.2095865,18.90618,20.287565
748.8,19.84909,19.84909,80.39893000000001,4.8484385,3989.2055,1.0817835,1.1017035000000002,79.94816,10.1996425,18.958575,20.99351
749.0,19.62376,19.62376,80.4842,5.3253330000000005,3989.1425,1.0812555,1.1008665,79.471265,10.641065,19.164475,25.914875
749.2,19.498295,19.498295,80.560615,5.4182015,3989.269,1.081413,1.1009695000000002,79.37839500000001,10.106934,18.940065,22.816264999999998
749.3,18.913125,18.913125,80.381215,5.266166999999999,3989.459,1.082077,1.1012415,79.53043500000001,10.0588695,19.082245,23.27895
749.5,18.677005,18.677005,80.623745,5.488151500000001,3989.269,1.082998,1.1022675,79.308445,9.786944,18.94653,19.474395
749.6,18.80372,18.80372,80.48975,5.1056025,3989.5855,1.085162,1.103731,79.691,9.2957245,18.958640000000003,15.770624999999999
749.7,18.84713,18.84713,80.640355,4.6233825,3989.9655,1.08667,1.105858,80.173215,9.014383,18.895035,15.770624999999999
749.8,19.545215,19.545215,80.55398,4.685482,3990.282,1.087842,1.106997,80.11112,9.1982605,18.84989,13.042724999999999
749.9,19.685985,19.685985,80.578335,4.412323,3990.0285,1.0881905,1.1077365,80.384275,8.764863,18.81953,17.168785
750.2,19.62852,19.62852,80.52739500000001,4.9294585,3989.3955,1.0878265,1.1075435,79.867145,9.6001405,18.967215,22.705804999999998
750.3,18.83885,18.83885,80.44323,5.151306,3989.0785,1.0872035,1.1070425,79.645295,9.7656335,19.04305,26.831865
750.5,18.85014,18.85014,80.37789000000001,5.3919565,3989.522,1.086637,1.106303,79.404645,10.42958,19.191245,32.88175
750.7,18.738225,18.738225,80.48752999999999,5.5966185,3989.712,1.086023,1.1058905,79.199985,10.5562285,19.17543,27.725019999999997
750.9,18.148045,18.148045,80.518535,5.507747999999999,3990.535,1.085203,1.1049275,79.28885,11.15083,19.213665,26.30654
751.1,19.497785,19.497785,80.670255,5.6504515,3990.5355,1.084751,1.1043615,79.14615,11.038685,19.168575,19.889715
751.2,18.778125000000003,18.778125000000003,80.68908,5.6178095,3990.4085,1.0852935,1.1044855,79.17878999999999,11.363465,19.179335,20.07803
751.4,19.49678,19.49678,80.63039,5.596222,3990.092,1.086156,1.104854,79.20038,11.41328,19.16236,19.00625
751.7,19.02604,19.02604,80.55508,5.7717095,3990.4085,1.0885565,1.107289,79.02489,11.49726,19.16851,20.813229999999997
751.9,18.949755,18.949755,80.40557999999999,5.875107,3990.662,1.09003,1.109353,78.92149,11.274095,19.16371,28.028835
752.1,18.74375,18.74375,80.501925,5.96772,3990.6615,1.090614,1.1098955,78.82888,11.639795,19.185675,21.055655
752.3,19.28876,19.28876,80.3945,5.036716500000001,3990.9785,1.090457,1.1102634999999998,79.759885,10.674113,19.00193,27.056135
752.4,19.326405,19.326405,80.469815,4.73785,3990.4715,1.0894995,1.1092019999999998,80.05875,10.516389,18.9571,19.22997
752.7,19.692505,19.692505,80.44655,4.501865,3990.2185,1.0888585000000002,1.1087325,80.294735,10.497313,19.18343,23.37586
752.9,19.645585,19.645585,80.649215,3.765537,3990.8515,1.0877724999999998,1.1076229999999998,81.03106,8.523915,18.58449,21.89808
753.0,19.459895,19.459895,80.45541499999999,3.7845955,3989.2055,1.086291,1.1064035,81.012,10.7952,19.05278,20.450695
753.2,18.934205,18.934205,80.50303,3.745014,3989.5855,1.0849115,1.1047764999999998,81.05158499999999,9.801291,18.75235,26.544089999999997
753.4,18.966575,18.966575,80.51854499999999,2.9256825,3989.3955,1.0840575,1.103797,81.870915,10.0116325,18.567965,16.079805
753.7,18.455935,18.455935,80.279325,3.835491,3988.003,1.0849449999999998,1.104184,80.96110999999999,11.921185,19.131555,50.604155000000006
754.0,18.612765000000003,18.612765000000003,80.583875,3.9636765,3989.3325,1.086807,1.1058955,80.83292499999999,10.8345975,18.84912,30.657405000000004
754.4,18.83734,18.83734,80.581655,4.297054,3989.016,1.088796,1.1079249999999998,80.499545,11.546445,19.37422,54.71521
754.7,19.54295,19.54295,80.54953499999999,3.960205,3990.5985,1.0898875,1.109418,80.836395,9.861176,19.027805,39.18454
755.1,19.47721,19.47721,80.34022999999999,2.26503,3988.509,1.0878115,1.107564,82.53157,5.646478500000001,18.467095,39.195695
755.2,18.681765,18.681765,80.49196,1.709263,3985.4705,1.0856985,1.105099,83.087335,4.7486965,18.09397,24.245125
755.3,19.186385,19.186385,80.443225,1.7876089999999998,3985.5335,1.086402,1.1058595,83.008995,5.532718,18.2496,24.245125
755.4,19.1229,19.1229,80.66915,1.736313,3985.534,1.0873775,1.1065360000000002,83.060285,5.869587,18.25261,9.29063
755.8,19.42903,19.42903,80.55064999999999,1.757492,3986.23,1.0891235,1.108303,83.03911,6.2124705,18.36488,14.425340000000002
756.0,19.74269,19.74269,80.578345,1.78854,3986.2305,1.090882,1.109937,83.00806,5.8665795,18.286875,21.53843
756.3,19.38537,19.38537,80.44101,1.6085165,3986.2935,1.091626,1.1111325,83.188085,5.820961499999999,18.358600000000003,27.764385000000004
756.6,19.786855,19.786855,80.38232500000001,1.724308,3986.2305,1.0916745,1.1113515,83.072295,5.903173499999999,18.39069,28.825515
756.7,19.121895,19.121895,80.522965,1.770145,3986.547,1.090441,1.1103945,83.026455,5.903174,18.385435,25.679720000000003
756.9,18.93696,18.93696,80.500815,1.8066595,3986.484,1.088946,1.109021,82.989945,5.5467545000000005,18.34464,25.679720000000003
757.0,18.73145,18.73145,80.47977499999999,1.7244415,3986.547,1.088425,1.1079355,83.07215500000001,5.2487785,18.247935,21.989325
757.3,18.64262,18.64262,80.584985,1.8119965,3986.167,1.0881945,1.107877,82.984605,5.34812,18.30679,34.80865
757.6,19.186385,19.186385,80.55286,1.905262,3986.167,1.0884275,1.107987,82.891335,5.7767935,18.30833,28.048675000000003
757.8,19.610205,19.610205,80.6326,2.14312,3985.7235,1.087417,1.107387,82.65348,6.58279,18.457935,35.059185
758.0,19.74395,19.74395,80.559505,2.003204,3986.1035,1.086815,1.1066485,82.793395,6.720921499999999,18.38781,28.455505
758.2,19.929385,19.929385,80.45541,2.066101,3985.787,1.0861,1.1058075,82.7305,7.1147845,18.416435,24.961365
758.4,19.383365,19.383365,80.435475,1.952171,3986.1035,1.0864945,1.105993,82.84442999999999,6.763878999999999,18.342275,25.28956
758.6,19.402935,19.402935,80.439915,1.874485,3986.0405,1.0872514999999998,1.1065755,82.92211499999999,6.947913,18.3025,22.834989999999998
758.7,19.24184,19.24184,80.51854,1.9307095,3985.977,1.0872834999999998,1.1070375,82.86589000000001,6.446687,18.33446,21.997059999999998
758.9,19.351745,19.351745,80.70902000000001,1.9369775,3986.104,1.0859445,1.1062185,82.859625,7.0422975,18.31076,17.227815
759.0,19.60393,19.60393,80.584985,1.791996,3985.7235,1.084732,1.1045665,83.004605,6.1496295,18.294625,13.827354999999999
759.1,19.25413,19.25413,80.65364500000001,1.7897415,3985.8505,1.084222,1.1040175,83.00686,6.645093,18.367825,13.827354999999999
759.3,19.4732,19.4732,80.71676500000001,1.9793475,3985.0905,1.0843845,1.1039485,82.817255,5.858793,18.46793,15.6521
759.4,19.25614,19.25614,80.54512,3.897186,3988.446,1.0854995,1.105376,80.899415,7.1610725,18.61184,20.414119999999997
759.5,19.582095,19.582095,80.282655,1.8221205,3987.4965,1.082525,1.1023225,82.97448,5.485631,18.36988,12.194089999999996
759.6,19.16531,19.16531,80.40668500000001,1.2095835,3986.6735,1.0841975,1.103038,83.58701500000001,4.9755125,18.24544,3.9740599999999997
759.7,19.70631,19.70631,80.80646999999999,1.118706,3986.2305,1.086228,1.1054175000000002,83.677895,6.0349645,18.241785,5.280709999999999
759.9,19.408455,19.408455,80.76993,1.1977235,3985.724,1.087723,1.1068025,83.598875,5.194461,18.274,13.764725
760.0,19.992865,19.992865,80.99473499999999,1.3401645,3985.6605,1.088147,1.1077720000000002,83.456435,5.1046145,18.24537,15.071374999999998
760.1,19.914325,19.914325,80.79208,1.35762,3985.724,1.0881865,1.107777,83.43898,5.182314,18.296480000000003,18.586775
760.3,18.981875,18.981875,80.80204499999999,1.3973315,3985.7235,1.088345,1.1079175,83.39927,5.712337,18.248385,21.511785
760.4,19.459145,19.459145,80.60713,1.35989,3985.8505,1.0882420000000002,1.1079575,83.43671,5.984897500000001,18.223280000000003,16.113055
760.6,18.61402,18.61402,80.49971500000001,1.383076,3985.597,1.087995,1.10759,83.41352499999999,6.3559465,18.25857,21.301524999999998
760.8,19.2303,19.2303,80.512995,1.551369,3985.7235,1.087869,1.1075435,83.24522999999999,6.2636165,18.249025000000003,18.83889
760.9,19.072715,19.072715,80.50746000000001,1.553093,3985.534,1.0882375,1.1076335,83.243505,5.201314,18.234935,21.102349999999998
761.1,19.164555,19.164555,80.437695,1.6547625,3985.597,1.0892965,1.108699,83.141835,4.8730175,18.278805,17.865930000000002
761.2,19.224025,19.224025,80.47091499999999,1.6448975,3985.914,1.090423,1.1096430000000002,83.1517,4.595803,18.19574,17.190005
761.3,19.268935,19.268935,80.40669,1.619984,3985.787,1.0914215,1.1109545,83.176615,4.273973,18.202975,15.986104999999998
761.4,19.49528,19.49528,80.349095,1.6223755,3985.344,1.0913115,1.1111475,83.174225,4.858480500000001,18.198495,14.18528
761.5,19.352495,19.352495,80.551755,1.797333,3985.027,1.0907295,1.110525,82.999265,5.1247430000000005,18.22302,14.18528
761.6,18.99016,18.99016,80.09439,3.0285455,3984.204,1.0880155,1.1082265,81.768055,6.948491499999999,18.49675,13.06038
761.7,18.604985,18.604985,79.97036,4.5153275,3985.8505,1.0861915,1.1061005000000002,80.281275,9.7340075,18.9026,9.648655
761.8,18.512395,18.512395,80.280435,3.39991,3987.307,1.087843,1.1071545,81.39669,8.4426315,18.760545,6.291665
761.9,18.467225,18.467225,80.31034,2.2327995,3988.3195,1.089778,1.1086505,82.56379999999999,6.541228,18.396135,6.291665
762.0,18.46798,18.46798,80.41221999999999,2.262642,3987.2435,1.0914085,1.110818,82.53396000000001,7.224009499999999,18.50571,9.293095000000001
762.1,18.36259,18.36259,80.35796,2.522873,3987.18,1.091865,1.111541,82.27373,6.8834855,18.56643,9.293095000000001
762.2,18.49608,18.49608,80.192955,3.0394745,3987.623,1.0910145,1.1109520000000002,81.75713,8.5100295,18.68036,12.421655000000001
762.3,18.596960000000003,18.596960000000003,80.48199500000001,3.315426,3987.9395,1.089125,1.1096765,81.48117500000001,7.544587,18.754785,12.421655000000001
762.5,18.805475,18.805475,80.202925,3.4735945,3988.1925,1.086561,1.1067595,81.32301000000001,8.1653085,18.74966,15.146664999999999
762.6,18.875235,18.875235,80.434375,3.521828,3988.256,1.0843165,1.104774,81.27477,7.767345499999999,18.73538,13.105
762.7,19.043855,19.043855,80.47535,3.4402805,3988.3825,1.083054,1.1029045,81.35632000000001,7.799386,18.630345,15.648145
762.8,19.661895,19.661895,80.505245,3.486111,3988.066,1.0824185000000002,1.102332,81.31049,7.642053499999999,18.650775000000003,12.92425
762.9,19.84758,19.84758,80.380105,3.3316800000000004,3988.066,1.0820895,1.1018455,81.46492,7.046848000000001,18.51314,12.92425
763.0,19.37884,19.37884,79.975895,2.897831,3987.18,1.0823925,1.1017855,81.89877,6.1362745,18.335805,12.24202
763.1,19.11161,19.11161,78.69459499999999,2.4239425,3826.1225,1.0943524999999998,1.1138475,82.771545,6.114189,17.0708,5.308000000000001
763.3,19.139965,19.139965,77.733345,1.8206785,3666.521,1.1027965000000002,1.122669,83.773695,5.7716785,15.794775,23.514179999999996
763.7,19.254135,19.254135,77.81750500000001,1.9354055,3669.75,1.099822,1.1201685,83.65897,7.085186500000001,15.9187,48.25903500000001
763.8,19.17484,19.17484,77.64585,1.927544,3671.2695,1.0984855,1.1182385,83.66683499999999,5.9822475,15.96097,32.660575
763.9,18.93395,18.93395,77.81086,1.7595135000000002,3671.6495,1.0985684999999998,1.1179455,83.83486500000001,6.9580035,15.710105,32.660575
764.1,18.575875,18.575875,77.53842499999999,1.5691069999999998,3671.776,1.0992845,1.118712,84.02527,5.7666535,15.793685,11.9204
764.3,19.09354,19.09354,77.577195,1.501686,3671.903,1.0998815,1.1192715,84.09269,6.410545,15.865095,19.926915
764.5,18.88301,18.88301,77.542855,1.5884245,3672.409,1.1000285,1.119677,84.00595000000001,6.883001999999999,15.96968,39.850235
764.9,19.745705,19.745705,77.6824,1.7375335,3672.726,1.098999,1.1191495,83.85684,6.655478,16.149455,32.5089
765.1,19.7186,19.7186,77.82858,2.425354,3673.1055,1.096785,1.117234,83.16902,8.6958045,16.33115,51.03526000000001
765.3,19.723125,19.723125,78.026805,3.3022575000000005,3674.1185,1.0951775,1.1150415,82.292115,8.555188,16.496000000000002,25.047874999999998
765.5,19.47847,19.47847,77.96922,4.6360665,3676.2075,1.0952185,1.114579,80.95831,9.903292,16.24834,17.178225
765.6,19.239585,19.239585,77.81529,4.572105499999999,3676.1445,1.097191,1.11719,81.02226999999999,9.0946855,15.857795,19.94811
765.7,19.01977,19.01977,77.62592000000001,4.433132499999999,3744.4545,1.0948515,1.1151825,81.16123999999999,8.379282,16.60596,13.37877
765.8,18.858675,18.858675,77.346845,4.858723,3887.342,1.093969,1.1134285,80.73564999999999,7.9403515,17.687415,6.1426099999999995
